20031204,53512.156,449488.06
20031205,53359.227,448203.9
20031208,52856.957,443986.25
20031209,52976.9,444993.44
20031210,52737.008,442979.03
20031211,52692.03,442601.34
20031212,52997.89,445169.72
20031215,53510.656,449475.47
20031216,53257.27,447347.75
20031217,53083.348,445887.3
20031218,53006.887,445245.25
20031219,52832.965,443784.8
20031222,52735.51,442966.47
20031223,52723.516,442865.72
20031224,52889.94,444263.22
20031229,52970.902,444943.06
20031230,53609.613,450306.4
20031231,53638.098,450545.62
20040102,53774.54,451691.3
20040105,54185.348,455140.97
20040106,54914.02,461259.72
20040107,54923.016,461335.25
20040108,55108.93,462896.4
20040109,55779.125,468524.16
20040112,54878.035,460957.53
20040113,55077.445,462632.03
20040114,55333.83,464784.9
20040115,55653.184,467466.6
20040116,55801.613,468713.0
20040119,56531.78,474844.3
20040120,56789.664,477009.78
20040121,56518.29,474731.0
20040122,56575.26,475209.44
20040123,56345.867,473283.16
20040126,56438.824,474063.75
20040127,56501.797,474592.53
20040128,56848.14,477500.8
20040129,57323.42,481491.8
20040130,57332.42,481567.4
20040202,57209.477,480535.0
20040203,57004.07,478810.2
20040204,56986.074,478659.06
20040205,56246.91,472452.22
20040206,57207.977,480522.4
20040209,57473.35,482750.8
20040210,57696.754,484626.75
20040211,58010.11,487258.06
20040212,58584.348,492080.03
20040213,58347.457,490090.8
20040216,58486.895,491261.7
20040217,58759.77,493553.06
20040218,59471.945,499533.3
20040219,59416.473,499067.5
20040220,58882.715,494585.47
20040223,58876.715,494535.1
20040224,58819.742,494056.66
20040225,58732.78,493326.47
20040226,58735.78,493351.62
20040227,59188.574,497153.78
20040301,59822.785,502479.38
20040302,59891.754,503058.5
20040303,59737.324,501761.75
20040304,59801.793,502303.1
20040305,60353.547,506936.25
20040308,60029.69,504216.8
20040309,60065.676,504518.94
20040310,59086.62,496297.7
20040311,57594.8,483770.66
20040312,56566.266,475133.9
20040315,57975.625,486968.5
20040316,56326.375,473119.5
20040317,57378.9,481957.7
20040318,58169.04,488592.6
20040319,57441.867,482486.44
20040322,56590.258,475335.34
20040323,55569.223,466761.56
20040324,56105.977,471268.75
20040325,56785.164,476972.03
20040326,58149.547,488428.94
20040329,58053.594,487623.2
20040330,58357.953,490178.97
20040331,58834.734,494182.56
20040401,58701.293,493062.03
20040402,59720.832,501623.25
20040405,60265.086,506193.44
20040406,60581.44,508849.9
20040407,60088.164,504707.78
20040408,60163.13,505337.28
20040413,60471.99,507930.8
20040414,60403.02,507351.7
20040415,59620.375,500779.72
20040416,59311.516,498186.2
20040419,58645.82,492596.22
20040420,59319.016,498249.16
20040421,59196.07,497216.75
20040422,59022.15,495756.3
20040423,58545.367,491752.72
20040426,58545.367,491752.72
20040427,58545.367,491752.72
20040428,58548.367,491777.88
20040429,57836.188,485797.62
20040430,57001.066,478785.0
20040503,56614.246,475536.78
20040504,57137.508,471142.88
20040505,57032.56,472024.16
20040506,57074.54,471671.66
20040507,55815.105,482247.28
20040510,54924.51,489725.75
20040511,54003.934,497455.97
20040512,54722.11,491425.34
20040513,53795.527,499206.0
20040514,53642.598,500490.2
20040517,52242.234,512249.22
20040518,51922.88,514930.9
20040519,52861.453,507049.56
20040520,52906.43,506671.88
20040521,53059.363,505387.66
20040524,53342.734,503008.2
20040525,53608.11,500779.75
20040526,53740.05,499671.84
20040527,53930.47,498072.88
20040528,54458.227,493641.22
20040531,54345.777,494585.47
20040601,54561.68,492772.5
20040602,54513.7,493175.38
20040603,54456.727,493653.8
20040604,54666.63,491891.22
20040607,55576.715,484249.1
20040608,55854.09,481919.94
20040609,55750.637,482788.62
20040610,55455.273,485268.88
20040611,55500.254,484891.16
20040614,55507.75,484828.22
20040615,55096.938,488277.84
20040616,55512.246,484790.44
20040617,55746.14,482826.4
20040618,55569.223,484312.0
20040621,55764.13,482675.34
20040622,55725.152,483002.66
20040623,55837.6,482058.4
20040624,56069.992,480106.97
20040625,55876.58,481731.1
20040628,55975.535,480900.12
20040629,56507.797,476430.66
20040630,56515.29,476367.72
20040701,56732.695,474542.16
20040702,56162.95,479326.38
20040705,55939.555,481202.28
20040706,55750.637,482788.62
20040707,55260.363,486905.56
20040708,55092.438,488315.62
20040709,55065.45,488542.28
20040712,55207.887,487346.22
20040713,55347.32,486175.34
20040714,55465.77,485180.72
20040715,55092.438,488315.62
20040716,55315.836,486439.72
20040719,55002.48,489071.03
20040720,55056.453,488617.8
20040721,55623.195,483858.78
20040722,55512.246,484790.44
20040723,55425.29,485520.66
20040726,55305.34,486527.88
20040727,55050.457,488668.16
20040728,55666.676,483493.7
20040729,55644.188,483682.5
20040730,56237.914,478696.88
20040802,56327.875,477941.47
20040803,56269.4,478432.5
20040804,56620.246,475486.4
20040805,56524.285,476292.2
20040806,56326.375,477954.1
20040809,55132.918,487975.72
20040810,54632.15,492180.75
20040811,55054.957,488630.38
20040812,54982.99,489234.72
20040813,54375.766,494333.66
20040816,54758.09,491123.22
20040817,55227.375,487182.53
20040818,55378.805,485910.97
20040819,55873.582,481756.25
20040820,55648.684,483644.75
20040823,56025.016,480484.66
20040824,56335.37,477878.53
20040825,56303.887,478142.94
20040826,56200.434,479011.62
20040827,55905.066,481491.88
20040830,55957.543,481051.22
20040831,56111.973,479754.44
20040901,56123.965,479653.75
20040902,56506.297,476443.25
20040903,56669.72,475070.97
20040906,57122.51,471268.78
20040907,57348.91,469367.7
20040908,57993.617,463954.0
20040909,57542.324,467743.56
20040910,57566.312,467542.12
20040913,58321.965,461196.78
20040914,59067.13,454939.56
20040915,58822.74,456991.75
20040916,58876.715,456538.47
20040917,59121.105,454486.3
20040920,59338.504,452660.78
20040921,59014.652,455380.22
20040922,59307.02,452925.16
20040923,58588.844,458955.78
20040924,58380.44,460705.75
20040927,58115.06,462934.22
20040928,57615.79,467126.7
20040929,58082.08,463211.16
20040930,58593.344,458918.0
20041001,58459.906,460038.5
20041004,59404.473,467466.2
20041005,59579.9,468845.62
20041006,59572.4,468786.66
20041007,59513.926,468326.84
20041008,58792.754,462655.88
20041011,58596.344,461111.38
20041012,57939.64,455947.34
20041013,57650.273,453671.9
20041014,56957.59,448224.9
20041015,56485.3,444511.03
20041018,57035.555,448838.0
20041019,56872.13,447552.88
20041020,56686.21,446090.9
20041021,56723.69,446385.66
20041022,56981.58,448413.53
20041025,56569.266,445171.28
20041026,56621.742,445583.94
20041027,56803.156,447010.53
20041028,56980.08,448401.75
20041029,56669.72,445961.22
20041101,56674.22,445996.6
20041102,57413.38,451809.06
20041103,58095.574,457173.53
20041104,57888.668,455546.5
20041105,58357.953,459236.78
20041108,58461.406,460050.28
20041109,58537.867,460651.56
20041110,58879.715,463339.7
20041111,59109.11,465143.53
20041112,59533.418,468480.12
20041115,59971.215,471922.78
20041116,59969.72,471911.03
20041117,59515.426,468338.66
20041118,59999.703,472146.8
20041119,60464.492,475801.72
20041122,60038.688,472453.34
20041123,60178.125,473549.8
20041124,60675.9,477464.1
20041125,60821.332,478607.75
20041126,60809.336,478513.4
20041129,61071.715,480576.66
20041130,61179.668,481425.53
20041201,60812.336,478537.0
20041202,61657.95,485186.53
20041203,61644.457,485080.44
20041206,61346.094,482734.25
20041207,61197.66,481567.03
20041208,61301.11,482380.53
20041209,61425.56,483359.1
20041210,61104.7,480836.03
20041213,61029.734,480246.53
20041214,61509.52,484019.34
20041215,61374.582,482958.25
20041216,61335.598,482651.7
20041217,61461.54,483642.06
20041220,61082.21,480659.2
20041221,61463.04,483653.84
20041222,61636.96,485021.5
20041223,61582.984,484597.03
20041224,61392.57,483099.72
20041227,61164.676,481307.66
20041228,61304.113,482404.12
20041229,61567.992,484479.16
20041230,61364.086,482875.72
20041231,61588.98,484644.22
20050103,62166.22,489183.38
20050104,62143.73,489006.53
20050105,61798.887,486294.8
20050106,61869.355,486848.94
20050107,62428.6,491246.62
20050110,62986.348,495632.5
20050111,62942.867,495290.6
20050112,62620.51,492755.75
20050113,63064.31,496245.56
20050114,63424.145,499075.16
20050117,63703.02,501268.12
20050118,63448.137,499263.8
20050119,63728.508,501468.53
20050120,63254.727,497742.9
20050121,63311.695,498190.9
20050124,63115.285,496646.44
20050125,63704.523,501279.9
20050126,63969.9,503366.75
20050127,64127.324,504604.7
20050128,64182.8,505040.9
20050131,64569.625,508082.75
20050201,64896.477,510652.94
20050202,65083.89,512126.7
20050203,65491.707,515333.6
20050204,66187.39,520804.16
20050207,66701.66,524848.1
20050208,66631.19,524294.0
20050209,66673.17,524624.1
20050210,66719.65,524989.6
20050211,67719.695,532853.56
20050214,67772.164,533266.2
20050215,68057.04,535506.3
20050216,67904.11,534303.7
20050217,68556.31,539432.4
20050218,68275.94,537227.6
20050221,67485.8,531014.3
20050222,66341.82,522018.53
20050223,66415.29,522596.22
20050224,66589.21,523963.88
20050225,67334.37,529823.56
20050228,67437.82,530637.06
20050301,67719.695,532853.56
20050302,67581.76,531768.9
20050303,67169.445,528526.6
20050304,67584.75,531792.44
20050307,67716.695,532829.94
20050308,66983.53,527064.7
20050309,66920.555,526569.5
20050310,66589.21,523963.88
20050311,66805.11,525661.7
20050314,66544.23,523610.16
20050315,67104.98,528019.7
20050316,66664.17,524553.4
20050317,66058.445,519790.2
20050318,66073.445,519908.1
20050321,66254.86,521334.7
20050322,66317.83,521829.88
20050323,66137.914,520415.06
20050324,66457.266,522926.34
20050329,66338.82,521994.94
20050330,65932.51,518799.84
20050331,66425.78,522678.75
20050401,67021.016,527359.44
20050404,66460.266,522949.9
20050405,66776.625,525437.6
20050406,67098.98,527972.5
20050407,67289.39,529469.8
20050408,67502.29,531144.0
20050411,67526.28,531332.6
20050412,67439.32,530648.8
20050413,67695.7,532664.94
20050414,67254.91,529198.7
20050415,65983.484,519200.7
20050418,64604.113,508353.9
20050419,65239.82,513352.88
20050420,65026.918,511678.7
20050421,64932.46,510935.9
20050422,64721.06,509273.53
20050425,64121.332,504557.53
20050426,64283.258,505830.84
20050427,62831.918,494418.12
20050428,61830.375,486542.4
20050429,62158.723,489124.4
20050502,62983.344,495608.9
20050503,63299.703,493121.2
20050504,63190.254,493981.88
20050505,63640.047,490444.88
20050506,63712.016,489878.94
20050509,63837.957,488888.6
20050510,63314.7,493003.28
20050511,63298.203,493133.0
20050512,63337.188,492826.44
20050513,63104.793,494653.88
20050516,63163.266,494194.1
20050517,63067.312,494948.62
20050518,63860.45,488711.75
20050519,64325.24,485056.84
20050520,64145.316,486471.66
20050523,64566.63,483158.62
20050524,64527.645,483465.2
20050525,64610.105,482816.75
20050526,65509.7,475742.75
20050527,65589.164,475117.88
20050530,65748.086,473868.12
20050531,65836.55,473172.53
20050601,66805.11,465556.16
20050602,66754.13,465957.03
20050603,67320.875,461500.4
20050606,66980.53,464176.75
20050607,67901.11,456937.7
20050608,68033.055,455900.16
20050609,67523.28,459908.78
20050610,68154.5,454945.16
20050613,68959.63,448613.94
20050614,69040.59,447977.28
20050615,68598.3,451455.34
20050616,69024.1,448106.97
20050617,69112.555,447411.38
20050620,69046.586,447930.12
20050621,69009.1,448224.88
20050622,69217.516,446586.06
20050623,69427.414,546282.4
20050624,68746.73,546282.4
20050627,67902.61,546282.4
20050628,68695.75,546282.4
20050629,69060.08,546282.4
20050630,69010.61,546282.4
20050701,69484.39,546282.4
20050704,69815.74,546282.4
20050705,69976.164,546282.4
20050706,70262.54,546282.4
20050707,69442.41,546282.4
20050708,70481.44,546282.4
20050711,70844.27,546282.4
20050712,70770.805,546282.4
20050713,71036.19,546282.4
20050714,71451.49,546282.4
20050715,71225.09,546282.4
20050718,70992.7,546282.4
20050719,71448.5,546282.4
20050720,71177.125,546282.4
20050721,71706.38,546282.4
20050722,71820.33,546282.4
20050725,71731.87,546282.4
20050726,71763.36,546282.4
20050727,72363.086,546282.4
20050728,72637.45,546282.4
20050729,72631.46,546282.4
20050801,72640.45,546282.4
20050802,73495.06,546282.4
20050803,73682.484,546282.4
20050804,73322.65,546282.4
20050805,72499.516,546282.4
20050808,72644.95,546282.4
20050809,72893.836,546282.4
20050810,73613.516,546282.4
20050811,73195.2,546282.4
20050812,72917.83,546282.4
20050815,73082.75,546282.4
20050816,72760.4,546282.4
20050817,72214.65,546282.4
20050818,71922.28,546282.4
20050819,72049.72,546282.4
20050822,72349.586,546282.4
20050823,71821.83,546282.4
20050824,71379.52,546282.4
20050825,70835.28,546282.4
20050826,70964.22,546282.4
20050829,70970.22,546282.4
20050830,71421.51,546282.4
20050831,71749.86,546282.4
20050901,72201.16,546282.4
20050902,72171.164,546282.4
20050905,72433.55,546282.4
20050906,72871.35,546282.4
20050907,73298.66,546282.4
20050908,73294.16,546282.4
20050909,73496.57,546282.4
20050912,73589.52,546282.4
20050913,72989.8,546282.4
20050914,73258.17,546282.4
20050915,73301.66,546282.4
20050916,73136.73,546282.4
20050919,73400.61,546282.4
20050920,74009.33,546282.4
20050921,73474.07,546282.4
20050922,73012.29,546282.4
20050923,73538.55,546282.4
20050926,73701.98,546282.4
20050927,73866.9,546282.4
20050928,74226.734,546282.4
20050929,74340.68,546282.4
20050930,74944.91,546282.4
20051003,75184.8,546282.4
20051004,75273.26,546924.9
20051005,74857.945,543908.4
20051006,73883.39,536829.9
20051007,73409.6,533388.6
20051010,73615.01,534880.56
20051011,73414.1,533421.25
20051012,72736.414,528499.0
20051013,70989.71,515812.12
20051014,70695.836,513677.7
20051017,71130.64,516835.8
20051018,71106.66,516661.56
20051019,69461.9,504715.22
20051020,70099.11,509343.47
20051021,69226.51,503005.5
20051024,70328.51,511009.66
20051025,70506.93,512305.56
20051026,70487.44,512163.97
20051027,69283.484,503419.3
20051028,68970.125,501143.3
20051031,70085.62,509245.47
20051101,70449.95,511891.72
20051102,70626.87,513176.75
20051103,71184.62,517227.8
20051104,71045.18,516215.06
20051107,71429.01,519002.9
20051108,71405.016,518828.66
20051109,71429.01,519002.9
20051110,71475.484,519340.5
20051111,71593.93,520200.8
20051114,71514.47,519623.62
20051115,71391.52,518730.66
20051116,71154.625,517010.0
20051117,71649.41,520603.72
20051118,71959.766,522857.97
20051121,72100.7,523881.62
20051122,72447.05,526397.25
20051123,73378.12,533159.94
20051124,73156.22,531548.2
20051125,73953.86,537341.7
20051128,74058.81,538104.0
20051129,73878.89,536797.2
20051130,74603.06,542057.06
20051201,75142.81,545977.44
20051202,75814.51,550856.2
20051205,75640.586,549592.94
20051206,75763.53,550485.94
20051207,75715.555,550137.44
20051208,75878.984,551324.44
20051209,75811.516,550834.44
20051212,75866.984,551237.3
20051213,75714.055,550126.56
20051214,75421.69,548003.0
20051215,75634.59,549549.4
20051216,75684.07,549908.75
20051219,75947.945,551825.4
20051220,76019.914,552348.1
20051221,76640.64,556856.56
20051222,76885.02,558631.6
20051223,77315.33,561757.06
20051227,77532.73,563336.1
20051228,77427.77,562573.8
20051229,78085.98,567354.5
20051230,78076.984,567289.2
20060102,78876.12,573093.56
20060103,79114.51,574825.06
20060104,80247.99,583057.9
20060105,80265.984,583188.56
20060106,80456.4,584571.6
20060109,80925.69,587980.2
20060110,80489.39,584811.25
20060111,80732.27,586575.4
20060112,81113.1,589341.44
20060113,80062.08,581707.56
20060116,80379.93,584016.2
20060117,79658.76,578778.1
20060118,79499.836,577623.8
20060119,79990.11,581184.8
20060120,80027.59,581457.06
20060123,79489.336,577547.56
20060124,80176.02,582535.2
20060125,81264.53,590441.3
20060126,81739.81,593893.44
20060127,83762.39,608584.06
20060130,84096.75,611012.56
20060131,84035.266,610566.06
20060201,85371.164,620269.06
20060202,85143.266,618613.75
20060203,85573.57,621739.2
20060206,86125.32,625746.7
20060207,85398.16,620465.06
20060208,85849.45,623743.0
20060209,86498.65,628458.3
20060210,86165.805,626040.75
20060213,86611.09,629275.06
20060214,87081.88,632694.5
20060215,87792.56,637856.4
20060216,88828.59,645381.4
20060217,88897.555,645882.3
20060220,89450.805,649900.7
20060221,89902.1,653178.6
20060222,90071.52,654409.2
20060223,90363.89,656532.75
20060224,90705.734,659015.6
20060227,90903.64,660453.1
20060228,90110.51,654692.3
20060301,91052.08,661531.25
20060302,90500.33,657523.7
20060303,90680.25,658830.5
20060306,90489.83,657447.5
20060307,89390.836,649465.1
20060308,89007.016,646677.3
20060309,89689.2,651632.25
20060310,89533.266,650499.6
20060313,89918.59,653298.4
20060314,90449.36,657153.5
20060315,90621.77,658405.8
20060316,91746.26,666573.3
20060317,91515.37,664896.25
20060320,92429.945,671539.1
20060321,94016.23,683060.75
20060322,93902.28,682233.1
20060323,94239.625,684683.4
20060324,94746.4,688364.2
20060327,94735.9,688287.94
20060328,94088.195,683583.5
20060329,93938.266,682494.5
20060330,94633.945,687547.44
20060331,94539.49,686861.4
20060403,94794.375,688712.7
20060404,94043.22,683256.8
20060405,94083.7,683550.8
20060406,95025.266,690389.75
20060407,95196.195,691631.2
20060410,95101.734,690945.1
20060411,93750.85,681133.25
20060412,92905.24,674991.3
20060413,93447.99,678933.5
20060418,93881.29,682080.6
20060419,94857.34,689170.06
20060420,95064.25,690672.9
20060421,95536.54,694103.25
20060424,95485.56,693732.94
20060425,95687.98,695203.1
20060426,95800.42,696019.9
20060427,94218.63,684530.9
20060428,93401.516,678595.9
20060502,94358.08,685543.75
20060503,94416.55,685968.4
20060504,95382.11,692981.56
20060505,96398.65,700365.0
20060508,96972.89,704535.9
20060509,97412.19,707726.6
20060510,97791.51,710481.8
20060511,97502.14,708380.0
20060512,94305.59,685162.56
20060515,91702.78,704067.56
20060516,90771.7,710830.25
20060517,88399.78,728058.25
20060518,86752.03,740026.4
20060519,86443.17,742269.7
20060522,81305.016,779589.7
20060523,85590.06,748466.1
20060524,84200.2,758561.1
20060525,85068.305,752255.8
20060526,87395.24,735354.5
20060529,88476.25,727502.9
20060530,85807.46,746887.06
20060531,86668.07,740636.2
20060601,86668.07,740636.2
20060602,87440.23,735027.8
20060605,87110.375,737423.6
20060606,84018.78,759878.8
20060607,83630.45,762699.4
20060608,80117.555,788214.6
20060609,81468.44,778402.7
20060612,80988.66,781887.5
20060613,78421.82,800531.2
20060614,78609.234,799169.94
20060615,82507.46,770855.94
20060616,81499.93,778174.0
20060619,82365.02,771890.5
20060620,82444.49,771313.3
20060621,82541.95,770605.44
20060622,83811.875,761381.6
20060623,85153.766,751635.06
20060626,85213.734,751199.5
20060627,85176.25,751471.75
20060628,85158.26,751602.44
20060629,86297.74,743326.0
20060630,87988.97,731042.1
20060703,89167.43,722482.56
20060704,88768.62,725379.3
20060705,87929.0,731477.7
20060706,88779.12,725303.06
20060707,88513.734,727230.6
20060710,88656.17,726196.06
20060711,87840.54,732120.2
20060712,88476.25,727502.9
20060713,86882.47,739078.94
20060714,85450.625,749478.9
20060717,83889.84,760815.3
20060718,83047.23,766935.5
20060719,85611.055,748313.6
20060720,85618.55,748259.2
20060721,84763.94,754466.5
20060724,85608.055,748335.44
20060725,86182.3,744164.56
20060726,86623.09,740962.9
20060727,87305.28,736007.94
20060728,87359.26,735615.94
20060731,87579.66,734015.06
20060801,87177.84,736933.56
20060802,87563.17,734134.8
20060803,86332.23,743075.56
20060804,86663.58,740668.8
20060807,85362.17,750121.4
20060808,85168.75,751526.2
20060809,84775.93,754379.4
20060810,84284.164,757951.25
20060811,84780.44,754346.7
20060814,85113.28,751929.1
20060815,85991.875,745547.6
20060816,87548.17,734243.75
20060817,87914.01,731586.6
20060818,87864.53,731945.94
20060821,86916.96,738828.44
20060822,87117.87,737369.2
20060823,86809.01,739612.56
20060824,86350.22,742944.9
20060825,86853.984,739285.9
20060828,87135.86,737238.5
20060829,86877.98,739111.56
20060830,86819.5,739536.3
20060831,86693.555,740451.06
20060901,87773.07,732610.25
20060904,88792.6,725205.06
20060905,88206.375,729463.06
20060906,87305.28,736007.94
20060907,85913.92,746113.8
20060908,85867.44,746451.44
20060911,84924.37,753301.25
20060912,85804.46,746908.9
20060913,86111.83,744676.4
20060914,86153.805,744371.44
20060915,86360.71,742868.6
20060918,86656.07,740723.3
20060919,86380.2,742727.06
20060920,87015.914,738109.7
20060921,87597.65,733884.4
20060922,86949.945,738588.9
20060925,86254.26,743641.9
20060926,87440.23,735027.8
20060927,87848.03,732065.75
20060928,87929.0,731477.7
20060929,88054.94,730562.94
20061002,88389.3,728134.44
20061003,87990.47,731031.2
20061004,88932.05,724192.25
20061005,91866.2,748067.6
20061006,91783.74,747396.6
20061009,92359.484,752081.44
20061010,92366.98,752142.44
20061011,92227.55,751007.9
20061012,93340.04,760060.25
20061013,93857.305,764269.25
20061016,93671.39,762756.44
20061017,92576.89,753850.5
20061018,93710.375,763073.7
20061019,93295.055,759694.25
20061020,93284.56,759608.8
20061023,93581.42,762024.44
20061024,93462.984,761060.6
20061025,93695.375,762951.6
20061026,93410.51,760633.7
20061027,94127.18,766465.25
20061030,93753.85,763427.44
20061031,94052.21,765855.25
20061101,93933.766,764891.44
20061102,93833.32,764074.06
20061103,94299.6,767868.25
20061106,94609.96,770393.7
20061107,94960.8,773248.44
20061108,94939.805,773077.6
20061109,95274.16,775798.25
20061110,95013.28,773675.5
20061113,95488.56,777542.9
20061114,95608.51,778518.8
20061115,96166.26,783057.25
20061116,96073.3,782300.9
20061117,96178.24,783154.8
20061120,95707.47,779324.06
20061121,95953.34,781324.8
20061122,96257.71,783801.44
20061123,96052.305,782130.06
20061124,95825.91,780287.9
20061127,93815.32,763927.6
20061128,93425.5,760755.6
20061129,94941.305,773089.8
20061130,94648.945,770710.9
20061201,94506.51,769551.9
20061204,94726.91,771345.25
20061205,95073.25,774163.44
20061206,95203.69,775224.8
20061207,95632.5,778714.06
20061208,95794.42,780031.6
20061211,97218.77,791621.6
20061212,97488.65,793817.6
20061213,98410.73,801320.6
20061214,99104.914,806969.25
20061215,99707.64,811873.7
20061218,99592.195,810934.25
20061219,99503.73,810214.44
20061220,100247.4,816265.6
20061221,100562.25,818827.6
20061222,100308.875,816765.9
20061227,101428.86,825879.25
20061228,101611.77,827367.6
20061229,101694.24,828038.7
20070102,103470.93,842495.6
20070103,103160.57,839970.25
20070104,102530.85,834846.25
20070105,102082.555,831198.44
20070108,102156.02,831796.25
20070109,102533.85,834870.6
20070110,102120.04,831503.44
20070111,103247.53,840677.9
20070112,103574.38,843337.44
20070115,104337.54,849547.25
20070116,104370.516,849815.6
20070117,104596.914,851657.9
20070118,104602.914,851706.6
20070119,104976.24,854744.44
20070122,104778.336,853134.06
20070123,104449.984,850462.25
20070124,104970.25,854695.6
20070125,104111.14,847705.06
20070126,103595.375,843508.25
20070129,103748.3,844752.6
20070130,103983.695,846668.0
20070131,105447.03,858575.25
20070201,106543.03,867493.44
20070202,106953.84,870836.25
20070205,107198.234,872824.8
20070206,107728.99,877143.7
20070207,108139.805,880486.44
20070208,107186.24,872727.25
20070209,107511.59,875374.7
20070212,106976.336,871019.25
20070213,106980.836,871055.9
20070214,107391.65,874398.7
20070215,107448.625,874862.25
20070216,107106.77,872080.6
20070219,108145.8,880535.25
20070220,108513.13,883524.25
20070221,108283.734,881657.6
20070222,108430.67,882853.25
20070223,108183.28,880840.25
20070226,107959.88,879022.44
20070227,104387.01,849949.8
20070228,104106.64,847668.44
20070301,103243.03,840641.25
20070302,103321.0,841275.6
20070305,101433.36,825915.9
20070306,101941.625,830051.6
20070307,102766.25,836761.6
20070308,104141.125,847949.06
20070309,104270.07,848998.25
20070312,104084.16,847485.5
20070313,103291.01,841031.6
20070314,101512.82,826562.44
20070315,103613.37,843654.7
20070316,104049.664,847204.8
20070319,105830.85,861698.44
20070320,106262.66,865212.06
20070321,107597.055,876070.06
20070322,108762.016,885549.44
20070323,108977.92,887306.25
20070326,108103.83,880193.7
20070327,107773.98,877509.7
20070328,106859.38,870067.6
20070329,107911.91,878632.06
20070330,108519.13,883573.0
20070402,108529.625,883658.44
20070403,109018.41,887635.6
20070404,109598.64,892357.06
20070405,109923.99,895004.44
20070410,111396.32,906984.8
20070411,111433.805,907289.8
20070412,110693.14,901263.0
20070413,111106.95,904630.25
20070416,112032.03,912157.6
20070417,112125.0,912914.06
20070418,111384.336,906887.25
20070419,111373.836,906801.9
20070420,112462.34,915659.06
20070423,112613.766,916891.25
20070424,112204.45,913560.6
20070425,112154.98,913158.0
20070426,111811.63,910364.25
20070427,111002.0,903776.25
20070430,110898.55,902934.44
20070502,111802.64,910291.06
20070503,111924.086,911279.25
20070504,112664.75,917306.06
20070507,112033.53,912169.8
20070508,110994.51,903715.25
20070509,110606.19,900555.5
20070510,110601.69,900518.8
20070511,110441.26,899213.44
20070514,109891.01,894736.06
20070515,110075.42,896236.6
20070516,109544.664,891917.9
20070517,110235.85,897542.06
20070518,110766.62,901860.9
20070521,111043.984,904117.9
20070522,110106.914,896492.9
20070523,110481.74,899542.9
20070524,109306.27,889978.0
20070525,108799.5,885854.44
20070528,109636.125,892662.06
20070529,109693.1,893125.6
20070530,109472.7,891332.25
20070531,111645.21,909010.06
20070601,112679.734,917428.0
20070604,112613.766,916891.25
20070605,112355.89,914792.9
20070606,110001.95,895638.8
20070607,108603.09,884256.25
20070608,108474.15,883207.06
20070611,109540.164,891881.25
20070612,108826.5,886074.06
20070613,109072.375,888074.8
20070614,109861.02,894492.06
20070615,110244.84,897615.25
20070618,110430.76,899128.0
20070619,110918.04,903093.0
20070620,110823.58,902324.44
20070621,109652.62,892796.25
20070622,109711.086,893272.06
20070625,108801.0,885866.6
20070626,107848.94,878119.7
20070627,107292.69,882645.9
20070628,108967.43,869018.44
20070629,109540.164,864358.1
20070702,110168.38,859246.3
20070703,111184.92,850974.7
20070704,112059.02,843862.06
20070705,111771.15,846204.5
20070706,111948.07,844764.9
20070709,113768.24,829954.06
20070710,113784.734,829819.9
20070711,113249.484,834175.25
20070712,114352.984,825196.06
20070713,114673.836,822585.25
20070716,114191.055,826513.7
20070717,113771.24,829929.7
20070718,112519.305,840116.7
20070719,113783.24,829832.06
20070720,113228.49,834346.06
20070723,114858.25,821084.7
20070724,113301.96,833748.25
20070725,111804.14,845936.06
20070726,108672.06,871421.9
20070727,107708.0,879266.44
20070730,108079.83,876240.9
20070731,110648.164,855342.25
20070801,108762.016,870689.9
20070802,108899.96,869567.44
20070803,107986.875,876997.25
20070806,106722.95,887281.9
20070807,107901.414,877692.7
20070808,108783.01,870519.06
20070809,106499.555,889099.7
20070810,105036.22,901006.9
20070813,107474.11,881169.7
20070814,106525.04,888892.25
20070815,105318.086,898713.25
20070816,101058.53,933373.44
20070817,101815.69,927212.44
20070820,103674.836,912084.5
20070821,103383.97,914451.3
20070822,105285.1,898981.7
20070823,106540.04,888770.25
20070824,106959.84,885354.25
20070827,107091.78,884280.6
20070828,105562.48,896724.7
20070829,105958.305,893503.8
20070830,106971.836,885256.7
20070831,108084.336,876204.25
20070903,108824.99,870177.44
20070904,109219.32,866968.8
20070905,107508.59,880889.06
20070906,107402.15,881755.25
20070907,104734.85,903459.06
20070910,103445.445,913951.06
20070911,105189.15,899762.44
20070912,105351.07,898444.9
20070913,105782.875,894931.3
20070914,104590.92,904630.25
20070917,102524.86,921441.9
20070918,103968.7,909693.25
20070919,106204.18,891503.1
20070920,105569.98,896663.7
20070921,105874.336,894187.06
20070924,105673.43,895821.9
20070925,103974.695,909644.5
20070926,105147.164,900104.06
20070927,106544.53,888733.7
20070928,106321.13,890551.44
20071001,108139.805,875752.9
20071002,109264.3,884857.9
20071003,109046.89,883097.56
20071004,108899.96,881907.9
20071005,109627.125,887795.75
20071008,109630.13,887820.06
20071009,110342.305,893586.56
20071010,110319.81,893404.44
20071011,110535.71,895152.6
20071012,110144.39,891984.06
20071015,109606.13,887625.8
20071016,109283.79,885015.75
20071017,110114.41,891741.25
20071018,108893.96,881859.3
20071019,108328.72,877282.56
20071022,106763.44,864608.4
20071023,108478.66,878496.56
20071024,107577.56,871200.4
20071025,109141.35,883862.44
20071026,108715.54,880414.6
